target_id	length	eff_length	est_counts	tpm
PaeAG1_02033	741	601.695	937	14.6092
PaeAG1_02034	672	532.695	385	6.78024
PaeAG1_02035	741	601.695	1133	17.6651
PaeAG1_02036	1335	1195.69	1201	9.42292
PaeAG1_02037	1077	937.695	611	6.11283
PaeAG1_02038	2766	2626.69	7282	26.0078
PaeAG1_02039	1086	946.695	3373	33.4248
PaeAG1_02040	1098	958.695	2523	24.6888
PaeAG1_02041	1110	970.695	492	4.75494
PaeAG1_02042	2241	2101.69	1945	8.68186
PaeAG1_02043	690	550.695	1173	19.9825
PaeAG1_02044	1680	1540.69	38398	233.806
PaeAG1_02045	285	145.695	7267	467.922
PaeAG1_02046	1050	910.695	7730	79.6287
PaeAG1_02047	981	841.695	26335	293.523
PaeAG1_02048	1152	1012.69	15594	144.458
PaeAG1_02049	1155	1015.69	15427	142.489
PaeAG1_02050	1086	946.695	16994	168.402
PaeAG1_02051	669	529.695	9283	164.409
PaeAG1_02052	1047	907.695	20165	208.411
PaeAG1_02053	1011	871.695	8129	87.4854
PaeAG1_02054	699	559.695	11613	194.651
PaeAG1_02055	759	619.695	5696	86.2293
PaeAG1_02056	1239	1099.69	1390	11.8578
PaeAG1_02057	1149	1009.69	825	7.66526
PaeAG1_02058	1305	1165.69	2901	23.3467
PaeAG1_02059	1143	1003.69	3877	36.2374
PaeAG1_02060	615	475.695	4408	86.9313
PaeAG1_02061	783	643.695	6515	94.9505
PaeAG1_02062	756	616.695	8784	133.624
PaeAG1_02063	1122	982.695	13492	128.801
PaeAG1_02064	1131	991.695	17463	165.198
PaeAG1_02065	1035	895.695	8964	93.8868
PaeAG1_02066	957	817.695	14104	161.813
PaeAG1_02067	1020	880.695	3993	42.534
PaeAG1_02068	1998	1858.69	10748	54.2478
PaeAG1_02069	324	184.695	458	23.2634
PaeAG1_02070	76	11.6866	177.5	142.487
PaeAG1_02071	1197	1057.69	3391	30.0767
PaeAG1_02072	2013	1873.69	3743	18.7406
PaeAG1_02073	1560	1420.69	973	6.42503
PaeAG1_02074	1035	895.695	83	0.869322
PaeAG1_02075	921	781.695	388	4.65648
PaeAG1_02076	1485	1345.69	2071	14.4376
PaeAG1_02077	76	11.6866	179.5	144.092
PaeAG1_02078	76	11.6866	121.667	97.6669
PaeAG1_02079	76	11.6866	179.5	144.092
PaeAG1_02080	76	11.6866	121.667	97.6669
PaeAG1_02081	543	403.695	92	2.13795
PaeAG1_02082	858	718.695	243	3.17194
PaeAG1_02083	648	508.695	417	7.69027
PaeAG1_02084	438	298.695	364	11.4324
PaeAG1_02085	960	820.695	410	4.68668
PaeAG1_02086	747	607.695	706	10.8989
PaeAG1_02087	804	664.695	371	5.23618
PaeAG1_02088	450	310.695	38236	1154.52
PaeAG1_02089	1329	1189.69	453	3.57212
PaeAG1_02090	927	787.695	1166	13.8868
PaeAG1_02091	378	238.695	577	22.6775
PaeAG1_02092	894	754.695	495	6.15314
PaeAG1_02093	1425	1285.69	1780	12.9881
PaeAG1_02094	639	499.695	1131	21.2335
PaeAG1_02095	762	622.695	239	3.60069
PaeAG1_02096	1083	943.695	1492	14.832
PaeAG1_02097	1113	973.695	1591	15.3289
PaeAG1_02098	1011	871.695	608	6.54338
PaeAG1_02099	2760	2620.69	19749	70.6955
PaeAG1_02100	858	718.695	1268	16.5515
PaeAG1_02101	636	496.695	1023	19.3219
PaeAG1_02102	873	733.695	2639	33.7432
PaeAG1_02103	1290	1150.69	2283	18.6127
PaeAG1_02104	660	520.695	878	15.8188
PaeAG1_02105	516	376.695	463	11.5307
PaeAG1_02106	1506	1366.69	3459	23.7433
PaeAG1_02107	1212	1072.69	2231	19.5113
PaeAG1_02108	768	628.695	1062	15.847
PaeAG1_02109	1977	1837.69	3143	16.0448
PaeAG1_02110	657	517.695	1167	21.1475
PaeAG1_02111	1509	1369.69	1578	10.808
PaeAG1_02112	1218	1078.69	1077	9.36656
PaeAG1_02113	429	289.695	852	27.5906
PaeAG1_02114	519	379.695	568	14.0338
PaeAG1_02115	390	250.695	241	9.0185
PaeAG1_02116	714	574.695	371	6.05619
PaeAG1_02117	1002	862.695	434	4.71949
PaeAG1_02118	1149	1009.69	680	6.31803
PaeAG1_02119	525	385.695	447	10.8724
PaeAG1_02120	76	11.6866	204	163.759
PaeAG1_02121	77	11.3026	393.033	326.221
PaeAG1_02122	77	11.3026	393.033	326.221
PaeAG1_02123	1038	898.695	530	5.53256
PaeAG1_02124	1119	979.695	650	6.22423
PaeAG1_02125	2040	1900.69	507	2.50241
PaeAG1_02126	1404	1264.69	2664	19.7611
PaeAG1_02127	933	793.695	468	5.53166
PaeAG1_02128	966	826.695	911	10.338
PaeAG1_02129	888	748.695	672	8.42029
PaeAG1_02130	981	841.695	1093	12.1823
PaeAG1_02131	861	721.695	1130	14.6888
PaeAG1_02132	264	124.747	1557	117.091
PaeAG1_02133	834	694.695	1997	26.9679
PaeAG1_02134	2658	2518.69	11033	41.0942
PaeAG1_02135	1965	1825.69	1226	6.29978
PaeAG1_02136	1368	1228.69	834	6.36773
PaeAG1_02137	1098	958.695	908	8.88522
PaeAG1_02138	2382	2242.69	2651	11.0893
PaeAG1_02139	1296	1156.69	653	5.29611
PaeAG1_02140	672	532.695	261	4.59647
PaeAG1_02141	1080	940.695	809	8.06794
PaeAG1_02142	1632	1492.69	925	5.81344
PaeAG1_02143	1761	1621.69	889	5.14275
PaeAG1_02144	1023	883.695	430	4.56488
PaeAG1_02145	495	355.695	203	5.35404
PaeAG1_02146	98	9.11075	96	98.8508
PaeAG1_02147	981	841.695	1652	18.4127
PaeAG1_02148	771	631.695	513	7.61856
PaeAG1_02149	4863	4723.69	14986	29.7623
PaeAG1_02150	444	304.695	336	10.3452
PaeAG1_02151	573	433.695	545	11.7889
PaeAG1_02152	987	847.695	191	2.11376
PaeAG1_02153	108	10.8238	7	6.06707
PaeAG1_02154	2847	2707.69	821	2.8445
PaeAG1_02155	3582	3442.69	818	2.22904
PaeAG1_02156	519	379.695	138	3.40963
PaeAG1_02157	1368	1228.69	299	2.28292
PaeAG1_02158	990	850.695	343	3.78254
PaeAG1_02159	1524	1384.69	350	2.37125
PaeAG1_02160	1371	1231.69	469	3.57217
PaeAG1_02161	231	92.1341	149	15.1715
PaeAG1_02162	477	337.695	723	20.0852
PaeAG1_02163	477	337.695	464	12.8901
PaeAG1_02164	1905	1765.69	545	2.89563
PaeAG1_02165	1002	862.695	403	4.38239
PaeAG1_02166	882	742.695	624	7.88201
PaeAG1_02167	282	142.695	582	38.2629
PaeAG1_02168	1029	889.695	957	10.091
PaeAG1_02169	213	74.7558	448233	56249.9
PaeAG1_02170	2178	2038.69	1041	4.79029
PaeAG1_02171	1431	1291.69	2112	15.339
PaeAG1_02172	345	205.695	2007	91.5349
PaeAG1_02173	624	484.695	280	5.41942
PaeAG1_02174	2226	2086.69	463	2.08154
PaeAG1_02175	1332	1192.69	1640	12.8996
PaeAG1_02176	324	184.695	2047	103.974
PaeAG1_02177	381	241.695	2998	116.366
PaeAG1_02178	330	190.695	11265	554.185
PaeAG1_02179	1209	1069.69	196	1.71893
PaeAG1_02180	1266	1126.69	3316	27.6103
PaeAG1_02181	867	727.695	185	2.38498
PaeAG1_02182	933	793.695	113	1.33563
PaeAG1_02183	597	457.695	201	4.11986
PaeAG1_02184	558	418.695	877	19.6501
PaeAG1_02185	240	100.922	373	34.6726
PaeAG1_02186	1404	1264.69	474	3.51605
PaeAG1_02187	77	11.3026	4	3.32004
PaeAG1_02188	222	83.3952	26194	2946.61
PaeAG1_02189	597	457.695	117	2.39813
PaeAG1_02190	540	400.695	598	14.0007
PaeAG1_02191	94	8.98454	128	133.653
PaeAG1_02192	1032	892.695	454	4.77107
PaeAG1_02193	1596	1456.69	397	2.55673
PaeAG1_02194	1581	1441.69	434	2.82409
PaeAG1_02195	1560	1420.69	532	3.51296
PaeAG1_02196	909	769.695	1100	13.4072
PaeAG1_02197	807	667.695	2742	38.5259
PaeAG1_02198	387	247.695	548	20.7552
PaeAG1_02199	1929	1789.69	2251	11.7994
PaeAG1_02200	1923	1783.69	1208	6.35344
PaeAG1_02201	687	547.695	369	6.32049
PaeAG1_02202	438	298.695	2353	73.9021
PaeAG1_02203	435	295.695	287	9.10544
PaeAG1_02204	804	664.695	673	9.49851
PaeAG1_02205	2148	2008.69	6522	30.46
PaeAG1_02206	1176	1036.69	3870	35.0205
PaeAG1_02207	375	235.695	475	18.9063
PaeAG1_02208	2607	2467.69	5444	20.6961
PaeAG1_02209	519	379.695	2756	68.0938
PaeAG1_02210	234	95.0687	1511	149.104
PaeAG1_02211	486	346.695	2552	69.0552
PaeAG1_02212	615	475.695	4036	79.595
PaeAG1_02213	702	562.695	16986	283.192
PaeAG1_02214	999	859.695	1077	11.7526
PaeAG1_02215	738	598.695	672	10.53
PaeAG1_02216	630	490.695	834	15.9447
PaeAG1_02217	3453	3313.69	3860	10.9279
PaeAG1_02218	1467	1327.69	11762	83.1086
PaeAG1_02219	1410	1270.69	1332	9.8339
PaeAG1_02220	1338	1198.69	1752	13.7116
PaeAG1_02221	1212	1072.69	1571	13.7392
PaeAG1_02222	786	646.695	868	12.5917
PaeAG1_02223	672	532.695	1416	24.9372
PaeAG1_02224	609	469.695	856	17.097
PaeAG1_02225	1224	1084.69	1999	17.2889
PaeAG1_02226	1002	862.695	1877	20.4113
PaeAG1_02227	228	89.2066	1330	139.868
PaeAG1_02228	1395	1255.69	5560	41.5388
PaeAG1_02229	723	583.695	1967	31.6141
PaeAG1_02230	309	169.695	94	5.19663
PaeAG1_02231	600	460.695	555	11.3017
PaeAG1_02232	1251	1111.69	967	8.16026
PaeAG1_02233	684	544.695	836	14.3985
PaeAG1_02234	1245	1105.69	680	5.76948
PaeAG1_02235	534	394.695	768	18.2542
PaeAG1_02236	2226	2086.69	548	2.46368
PaeAG1_02237	636	496.695	416	7.85718
PaeAG1_02238	441	301.695	503	15.6409
PaeAG1_02239	999	859.695	708	7.72595
PaeAG1_02240	186	50.4644	462	85.8855
PaeAG1_02241	765	625.695	642	9.62577
PaeAG1_02242	465	325.695	433	12.4721
PaeAG1_02243	1020	880.695	784	8.35129
PaeAG1_02244	3210	3070.69	6684	20.4203
PaeAG1_02245	957	817.695	2821	32.3649
PaeAG1_02246	693	553.695	1406	23.822
PaeAG1_02247	981	841.695	2453	27.3405
PaeAG1_02248	579	439.695	196	4.18184
PaeAG1_02249	537	397.695	2624	61.898
PaeAG1_02250	183	47.9644	4910	960.341
PaeAG1_02251	981	841.695	593	6.60941
PaeAG1_02252	939	799.695	1284	15.0627
PaeAG1_02253	744	604.695	6709	104.084
PaeAG1_02254	237	98.0062	54002	5169.15
PaeAG1_02255	1245	1105.69	3527	29.9249
PaeAG1_02256	816	676.695	1142	15.832
PaeAG1_02257	1050	910.695	1104	11.3726
PaeAG1_02258	633	493.695	646	12.2754
PaeAG1_02259	987	847.695	1288	14.2541
PaeAG1_02260	357	217.695	1487	64.0805
PaeAG1_02261	777	637.695	1450	21.3313
PaeAG1_02262	1134	994.695	1411	13.3076
PaeAG1_02263	639	499.695	2520	47.3106
PaeAG1_02264	897	757.695	632	7.82502
PaeAG1_02265	633	493.695	343	6.51776
PaeAG1_02266	570	430.695	211	4.59595
PaeAG1_02267	1656	1516.69	5282	32.671
PaeAG1_02268	750	610.695	7254	111.434
PaeAG1_02269	930	790.695	15145	179.69
PaeAG1_02270	1197	1057.69	3140	27.8504
PaeAG1_02271	948	808.695	425	4.93023
PaeAG1_02272	753	613.695	136	2.07898
PaeAG1_02273	429	289.695	66	2.1373
PaeAG1_02274	702	562.695	768	12.8042
PaeAG1_02275	183	47.9644	279	54.5693
PaeAG1_02276	1053	913.695	594	6.09885
PaeAG1_02277	3747	3607.69	1215	3.15943
PaeAG1_02278	1095	955.695	285	2.79762
PaeAG1_02279	1014	874.695	522	5.59857
PaeAG1_02280	645	505.695	345	6.4002
PaeAG1_02281	1140	1000.69	381	3.57179
PaeAG1_02282	1611	1471.69	1401	8.93065
PaeAG1_02283	1530	1390.69	1367	9.22146
PaeAG1_02284	249	109.828	2360	201.587
PaeAG1_02285	582	442.695	66	1.39863
PaeAG1_02286	273	133.715	47	3.29747
PaeAG1_02287	132	17.869	17	8.92506
PaeAG1_02288	960	820.695	181	2.069
PaeAG1_02289	1179	1039.69	73	0.658688
PaeAG1_02290	1110	970.695	223	2.15519
PaeAG1_02291	591	451.695	1656	34.3936
PaeAG1_02292	927	787.695	1272	15.1493
PaeAG1_02293	615	475.695	130	2.56376
PaeAG1_02294	1509	1369.69	574	3.93143
PaeAG1_02295	1320	1180.69	205	1.62884
PaeAG1_02296	768	628.695	106	1.58172
PaeAG1_02297	714	574.695	116	1.89358
PaeAG1_02298	690	550.695	75	1.27765
PaeAG1_02299	786	646.695	32	0.464209
PaeAG1_02300	1170	1030.69	58	0.527911
PaeAG1_02301	990	850.695	109	1.20203
PaeAG1_02302	1638	1498.69	2460	15.3987
PaeAG1_02303	258	118.771	365	28.8301
PaeAG1_02304	774	634.695	512	7.56777
PaeAG1_02305	837	697.695	638	8.57863
PaeAG1_02306	594	454.695	78	1.6093
PaeAG1_02307	867	727.695	478	6.16228
PaeAG1_02308	1032	892.695	155	1.62889
PaeAG1_02309	972	832.695	93	1.04776
PaeAG1_02310	774	634.695	54	0.798163
PaeAG1_02311	2160	2020.69	285	1.32314
PaeAG1_02312	570	430.695	100	2.17818
PaeAG1_02313	729	589.695	152	2.41813
PaeAG1_02314	1101	961.695	418	4.07757
PaeAG1_02315	1248	1108.69	377	3.19001
PaeAG1_02316	1371	1231.69	270	2.05648
PaeAG1_02317	627	487.695	128	2.46221
PaeAG1_02318	753	613.695	218	3.33247
PaeAG1_02319	1680	1540.69	329	2.00328
PaeAG1_02320	849	709.695	375	4.95704
PaeAG1_02321	345	205.695	350	15.9627
PaeAG1_02322	810	670.695	659	9.21772
PaeAG1_02323	639	499.695	650	12.2031
PaeAG1_02324	369	229.695	67	2.73644
PaeAG1_02325	1440	1300.69	4530	32.6727
PaeAG1_02326	636	496.695	2604	49.1829
PaeAG1_02327	765	625.695	1911	28.6524
PaeAG1_02328	423	283.695	1003	33.1675
PaeAG1_02329	1827	1687.69	1332	7.40412
PaeAG1_02330	825	685.695	222	3.03728
PaeAG1_02331	1986	1846.69	461	2.3419
PaeAG1_02332	795	655.695	147	2.10319
PaeAG1_02333	1221	1081.69	630	5.46385
PaeAG1_02334	1617	1477.69	435	2.76164
PaeAG1_02335	879	739.695	175	2.21947
PaeAG1_02336	1803	1663.69	398	2.24426
PaeAG1_02337	624	484.695	685	13.2582
PaeAG1_02338	765	625.695	978	14.6636
PaeAG1_02339	168	36.5622	9318	2390.85
PaeAG1_02340	1302	1162.69	118	0.952092
PaeAG1_02341	912	772.695	76	0.922717
PaeAG1_02342	471	331.695	92	2.60203
PaeAG1_02343	891	751.695	664	8.28685
PaeAG1_02344	642	502.695	295	5.50529
PaeAG1_02345	894	754.695	396	4.92251
PaeAG1_02346	699	559.695	300	5.02843
PaeAG1_02347	918	778.695	836	10.0717
PaeAG1_02348	954	814.695	294	3.38544
PaeAG1_02349	2007	1867.69	694	3.48591
PaeAG1_02350	771	631.695	445	6.60869
PaeAG1_02351	798	658.695	873	12.4335
PaeAG1_02352	1578	1438.69	974	6.35116
PaeAG1_02353	489	349.695	313	8.39688
PaeAG1_02354	360	220.695	439	18.661
PaeAG1_02355	1473	1333.69	5131	36.0918
PaeAG1_02356	804	664.695	479	6.76046
PaeAG1_02357	129	16.8475	1066	593.588
PaeAG1_02358	1431	1291.69	1227	8.91143
PaeAG1_02359	435	295.695	1483	47.0501
PaeAG1_02360	1023	883.695	169	1.7941
PaeAG1_02361	936	796.695	376	4.4275
PaeAG1_02362	549	409.695	97	2.22113
PaeAG1_02363	318	178.695	895	46.9866
PaeAG1_02364	507	367.695	709	18.0893
PaeAG1_02365	2502	2362.69	1293	5.13397
PaeAG1_02366	684	544.695	313	5.39081
PaeAG1_02367	606	466.695	707	14.2118
PaeAG1_02368	279	139.695	600	40.2934
PaeAG1_02369	972	832.695	9896	111.49
PaeAG1_02370	252	112.806	717018	59629.6
PaeAG1_02371	90	9.83929	10	9.53453
PaeAG1_02372	1131	991.695	500	4.72993
PaeAG1_02373	567	427.695	9396	206.097
PaeAG1_02374	429	289.695	686	22.215
PaeAG1_02375	456	316.695	427	12.6488
PaeAG1_02376	957	817.695	153	1.75535
PaeAG1_02377	750	610.695	276	4.23982
PaeAG1_02378	855	715.695	456	5.97723
PaeAG1_02379	234	95.0687	39	3.84849
PaeAG1_02380	1209	1069.69	406	3.56065
PaeAG1_02381	1347	1207.69	635	4.93264
PaeAG1_02382	747	607.695	370	5.71188
PaeAG1_02383	91	9.39086	77	76.9216
PaeAG1_02384	1671	1531.69	426	2.60916
PaeAG1_02385	771	631.695	205	3.04445
PaeAG1_02386	972	832.695	137	1.54347
PaeAG1_02387	1440	1300.69	76	0.548152
PaeAG1_02388	1065	925.695	41	0.415507
PaeAG1_02389	1593	1453.69	47	0.303311
PaeAG1_02390	933	793.695	434	5.12978
PaeAG1_02391	447	307.695	88	2.68303
PaeAG1_02392	657	517.695	495	8.97004
PaeAG1_02393	1128	988.695	510	4.83917
PaeAG1_02394	960	820.695	5766	65.9107
PaeAG1_02395	453	313.695	99	2.96067
PaeAG1_02396	1212	1072.69	683	5.9732
PaeAG1_02397	399	259.695	3860	139.44
PaeAG1_02398	486	346.695	365	9.87662
PaeAG1_02399	492	352.695	331	8.80424
PaeAG1_02400	2361	2221.69	2159	9.11656
PaeAG1_02401	891	751.695	715	8.92334
PaeAG1_02402	483	343.695	564	15.3946
PaeAG1_02403	663	523.695	1112	19.92
PaeAG1_02404	774	634.695	1850	27.3445
PaeAG1_02405	76	11.6866	121.667	97.6669
PaeAG1_02406	76	11.6866	197.667	158.675
PaeAG1_02407	1935	1795.69	1421	7.42377
PaeAG1_02408	1098	958.695	1198	11.723
PaeAG1_02409	3120	2980.69	4299	13.5305
PaeAG1_02410	1518	1378.69	513	3.4907
PaeAG1_02411	1308	1168.69	1211	9.72089
PaeAG1_02412	369	229.695	9944	406.137
PaeAG1_02413	243	103.881	526	47.5019
PaeAG1_02414	1512	1372.69	2026.17	13.8473
PaeAG1_02415	336	196.695	46.6667	2.22575
PaeAG1_02416	888	748.695	2446.62	30.6567
PaeAG1_02417	285	145.695	1561	100.513
PaeAG1_02418	927	787.695	1683	20.0442
PaeAG1_02419	387	247.695	741	28.0649
PaeAG1_02420	2076	1936.69	2305	11.1654
PaeAG1_02421	273	133.715	266	18.6623
PaeAG1_02422	486	346.695	348	9.41661
PaeAG1_02423	981	841.695	286	3.18768
PaeAG1_02424	1920	1780.69	732	3.85642
PaeAG1_02425	693	553.695	13138	222.598
PaeAG1_02426	1155	1015.69	6616	61.1076
PaeAG1_02427	327	187.695	33672	1682.98
PaeAG1_02428	300	160.695	13998	817.197
PaeAG1_02429	1668	1528.69	36390	223.318
PaeAG1_02430	1134	994.695	6791	64.0482
PaeAG1_02431	453	313.695	981	29.3376
PaeAG1_02432	1317	1177.69	4070	32.4209
PaeAG1_02433	2430	2290.69	5657	23.1676
PaeAG1_02434	603	463.695	1420	28.7289
PaeAG1_02435	831	691.695	6319	85.7031
PaeAG1_02436	1263	1123.69	2210	18.4504
PaeAG1_02437	1056	916.695	2172	22.2279
PaeAG1_02438	1623	1483.69	1666	10.534
PaeAG1_02439	1032	892.695	1081	11.3602
PaeAG1_02440	255	115.794	257	20.8213
PaeAG1_02441	645	505.695	595	11.038
PaeAG1_02442	900	760.695	1158	14.2811
PaeAG1_02443	1554	1414.69	2486	16.4855
PaeAG1_02444	1362	1222.69	3749	28.7647
PaeAG1_02445	498	358.695	1059	27.6971
PaeAG1_02446	906	766.695	1044	12.7744
PaeAG1_02447	612	472.695	1453	28.8368
PaeAG1_02448	1326	1186.69	1489	11.7711
PaeAG1_02449	2466	2326.69	4752	19.1602
PaeAG1_02450	864	724.695	4108	53.1787
PaeAG1_02451	159	30.6092	415	127.192
PaeAG1_02452	651	511.695	2648	48.5478
PaeAG1_02453	240	100.922	1360	126.42
PaeAG1_02454	402	262.695	3059	109.242
PaeAG1_02455	423	283.695	2985	98.7088
PaeAG1_02456	426	286.695	311	10.1766
PaeAG1_02457	465	325.695	248	7.14338
PaeAG1_02458	1296	1156.69	1114	9.03502
PaeAG1_02459	1815	1675.69	470	2.63127
PaeAG1_02460	627	487.695	4835	93.006
PaeAG1_02461	633	493.695	3727	70.8213
PaeAG1_02462	366	226.695	927	38.362
PaeAG1_02463	1521	1381.69	570	3.87013
PaeAG1_02464	360	220.695	111	4.71839
PaeAG1_02465	1395	1255.69	449	3.35448
PaeAG1_02466	951	811.695	59	0.681902
PaeAG1_02467	399	259.695	19	0.686362
PaeAG1_02468	495	355.695	184	4.85292
PaeAG1_02469	768	628.695	965	14.3996
PaeAG1_02470	2892	2752.69	863	2.94114
PaeAG1_02471	456	316.695	15	0.444338
PaeAG1_02472	1419	1279.69	75	0.549816
PaeAG1_02473	912	772.695	61	0.740602
PaeAG1_02474	693	553.695	96	1.62654
PaeAG1_02475	399	259.695	398	14.3775
PaeAG1_02476	360	220.695	95	4.03826
PaeAG1_02477	234	95.0687	170	16.7755
PaeAG1_02478	384	244.695	47	1.80192
PaeAG1_02479	471	331.695	9534	269.649
PaeAG1_02480	576	436.695	3666	78.7548
PaeAG1_02481	915	775.695	5066	61.2685
PaeAG1_02482	471	331.695	1987	56.1981
PaeAG1_02483	501	361.695	3882	100.688
PaeAG1_02484	903	763.695	5869	72.0953
PaeAG1_02485	726	586.695	2517	40.247
PaeAG1_02486	2625	2485.69	4856	18.3271
PaeAG1_02487	750	610.695	1418	21.7829
PaeAG1_02488	2193	2053.69	260	1.18768
PaeAG1_02489	549	409.695	9	0.206084
PaeAG1_02490	603	463.695	17	0.343937
PaeAG1_02491	726	586.695	21	0.335792
PaeAG1_02492	645	505.695	17	0.315372
PaeAG1_02493	579	439.695	57	1.21615
PaeAG1_02494	321	181.695	688	35.5229
PaeAG1_02495	531	391.695	3773	90.3653
PaeAG1_02496	1077	937.695	608	6.08282
PaeAG1_02497	423	283.695	541	17.8899
PaeAG1_02498	738	598.695	318	4.98293
PaeAG1_02499	2280	2140.69	759	3.32621
PaeAG1_02500	228	89.2066	266	27.9735
PaeAG1_02501	321	181.695	84	4.3371
PaeAG1_02502	1110	970.695	293	2.8317
PaeAG1_02503	651	511.695	230	4.21677
PaeAG1_02504	342	202.695	276	12.7741
PaeAG1_02505	327	187.695	307	15.3444
PaeAG1_02506	690	550.695	111	1.89093
PaeAG1_02507	930	790.695	55	0.652554
PaeAG1_02508	354	214.695	25	1.0924
PaeAG1_02509	813	673.695	190	2.64578
PaeAG1_02510	279	139.695	89	5.97685
PaeAG1_02511	738	598.695	278	4.35614
PaeAG1_02512	393	253.695	95	3.51297
PaeAG1_02513	213	74.7558	15	1.88239
PaeAG1_02514	312	172.695	148	8.0398
PaeAG1_02515	501	361.695	650	16.8591
PaeAG1_02516	2955	2815.69	5603	18.668
PaeAG1_02517	399	259.695	51715	1868.17
PaeAG1_02518	636	496.695	1437	27.1413
PaeAG1_02519	2031	1891.69	587	2.91105
PaeAG1_02520	441	301.695	131	4.07349
PaeAG1_02521	528	388.695	291	7.02339
PaeAG1_02522	789	649.695	123	1.77606
PaeAG1_02523	1251	1111.69	140	1.18142
PaeAG1_02524	561	421.695	48	1.06784
PaeAG1_02525	1665	1525.69	758	4.66084
PaeAG1_02526	261	121.753	16	1.23283
PaeAG1_02527	876	736.695	62	0.789527
PaeAG1_02528	213	74.7558	479	60.111
PaeAG1_02529	747	607.695	959	14.8046
PaeAG1_02530	76	11.6866	197.667	158.675
PaeAG1_02531	1578	1438.69	811	5.28829
PaeAG1_02532	411	271.695	1155	39.8808
PaeAG1_02533	381	241.695	637	24.7249
PaeAG1_02534	2448	2308.69	15167	61.6305
PaeAG1_02535	672	532.695	614	10.8132
PaeAG1_02536	621	481.695	884	17.2164
PaeAG1_02537	933	793.695	951	11.2406
PaeAG1_02538	780	640.695	426	6.23765
PaeAG1_02539	1332	1192.69	648	5.09693
PaeAG1_02540	681	541.695	355	6.14804
PaeAG1_02541	192	55.5926	68	11.4751
PaeAG1_02542	546	406.695	147	3.39087
PaeAG1_02543	831	691.695	319	4.32652
PaeAG1_02544	264	124.747	12552	943.944
PaeAG1_02545	582	442.695	54	1.14433
PaeAG1_02546	744	604.695	54	0.837761
PaeAG1_02547	720	580.695	541	8.74001
PaeAG1_02548	405	265.695	232	8.19158
PaeAG1_02549	705	565.695	2569	42.6034
PaeAG1_02550	300	160.695	1530	89.3207
PaeAG1_02551	1185	1045.69	5401	48.4543
PaeAG1_02552	483	343.695	2576	70.313
PaeAG1_02553	924	784.695	2399	28.6809
PaeAG1_02554	999	859.695	305	3.32827
PaeAG1_02555	594	454.695	472	9.73834
PaeAG1_02556	1215	1075.69	512	4.46523
PaeAG1_02557	657	517.695	185	3.35244
PaeAG1_02558	1035	895.695	440	4.60846
PaeAG1_02559	597	457.695	128	2.6236
PaeAG1_02560	291	151.695	155	9.5857
PaeAG1_02561	378	238.695	412	16.1926
PaeAG1_02562	93	9.20198	368	375.171
PaeAG1_02563	1080	940.695	206	2.05438
PaeAG1_02564	1596	1456.69	2566	16.5254
PaeAG1_02565	1239	1099.69	863	7.3621
PaeAG1_02566	468	328.695	49	1.39851
PaeAG1_02567	219	80.4691	30	3.49748
PaeAG1_02568	558	418.695	98	2.19579
PaeAG1_02569	1800	1660.69	171	0.965982
PaeAG1_02570	660	520.695	100	1.80169
PaeAG1_02571	342	202.695	593	27.4457
PaeAG1_02572	345	205.695	372	16.9661
PaeAG1_02573	399	259.695	2650	95.7294
PaeAG1_02574	978	838.695	1057	11.8232
PaeAG1_02575	957	817.695	1327	15.2245
PaeAG1_02576	1284	1144.69	1924	15.7681
PaeAG1_02577	77	11.3026	3	2.49003
PaeAG1_02578	438	298.695	149	4.67974
PaeAG1_02579	588	448.695	203	4.24432
PaeAG1_02580	507	367.695	228	5.81715
PaeAG1_02581	171	38.7277	109	26.4039
PaeAG1_02582	222	83.3952	130	14.624
PaeAG1_02583	1026	886.695	503	5.32178
PaeAG1_02584	267	127.734	1252	91.9517
PaeAG1_02585	780	640.695	606	8.87328
PaeAG1_02586	411	271.695	196	6.76764
PaeAG1_02587	483	343.695	110	3.0025
PaeAG1_02588	969	829.695	123	1.39075
PaeAG1_02589	582	442.695	194	4.11112
PaeAG1_02590	96	8.90604	71	74.7888
PaeAG1_02591	882	742.695	714	9.01884
PaeAG1_02592	696	556.695	585	9.85829
PaeAG1_02593	210	71.9511	197	25.6857
PaeAG1_02594	189	52.9864	29	5.13448
PaeAG1_02595	210	71.9511	132	17.2107
PaeAG1_02596	345	205.695	246	11.2195
PaeAG1_02597	372	232.695	99	3.99127
PaeAG1_02598	1281	1141.69	9146	75.1526
PaeAG1_02599	315	175.695	4792	255.871
PaeAG1_02600	888	748.695	303	3.79665
PaeAG1_02601	444	304.695	766	23.5845
PaeAG1_02602	387	247.695	1960	74.2338
PaeAG1_02603	471	331.695	2528	71.4992
PaeAG1_02604	231	92.1341	1987	202.321
PaeAG1_02605	198	60.8787	945	145.623
PaeAG1_02606	330	190.695	10408	512.025
PaeAG1_02607	375	235.695	9350	372.155
PaeAG1_02608	444	304.695	147	4.52601
PaeAG1_02609	318	178.695	356	18.6896
PaeAG1_02610	900	760.695	1005	12.3942
PaeAG1_02611	234	95.0687	130	12.8283
PaeAG1_02612	231	92.1341	291	29.6303
PaeAG1_02613	519	379.695	143	3.53317
PaeAG1_02614	714	574.695	196	3.1995
PaeAG1_02615	222	83.3952	124	13.949
PaeAG1_02616	783	643.695	406	5.9171
